----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.9001--------------------------
-------------------------2026-05-27T17:00:18--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.19045---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.21------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 7.84 GB---------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2026-05-28T00:27:02.5375|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:15:36.1217259, next instruction time 0, next instruction Category: Scheduler, Item: SwitchFilter, Filter: H - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:27:02.5376|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: H
2026-05-28T00:27:02.5720|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: H
2026-05-28T00:27:02.5724|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:15:36.1217259, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:27:02.5725|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T00:27:02.5725|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T00:27:02.5973|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:15:36.1217259, next instruction time 0, next instruction Category: Scheduler, Item: SetReadoutMode, Mode: 0 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:27:02.5974|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2026-05-28T00:27:02.5975|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2026-05-28T00:27:02.6218|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:15:36.1217259, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:27:02.6219|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T00:27:02.6222|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T00:27:02.6603|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:15:36.1217259, next instruction time 600, next instruction Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:27:02.6604|INFO|DIYTrigger.cs|ShouldTrigger|109|DIY Trigger Restore Guiding ShouldTrigger returning true
2026-05-28T00:27:02.6604|INFO|SequenceTrigger.cs|Run|114|Starting Category: Powerups (Misc), Item: DIYTrigger
2026-05-28T00:27:02.6623|INFO|DIYTrigger.cs|Execute|95|DIY Trigger executing...
2026-05-28T00:27:02.6625|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Triggers: Trigger: RestoreGuiding
2026-05-28T00:27:02.6628|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:15:36.1217259, next instruction time 0, next instruction Category: Powerups (Expressions), Item: IfFailed - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:27:02.6628|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2026-05-28T00:27:02.6629|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2026-05-28T00:27:02.6705|INFO|PHD2Guider.cs|StartGuidingPrivate|504|Phd2 - App is already guiding. Skipping start guiding
2026-05-28T00:27:02.6707|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2026-05-28T00:27:02.6709|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2026-05-28T00:27:02.6714|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Triggers: Trigger: RestoreGuiding
2026-05-28T00:27:02.6741|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1
2026-05-28T00:27:02.6824|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-05-28T00:27:03.0674|INFO|StarfrontClient.cs|SendImageFile|249|[Rockwood] sent 2026-05-28_00-16-56_M 51_LIGHT_H_-5.00C_G100-Exp-600.00s_MAXRMS-D2.51-R1.27_M-64.33_RMS-0.46_HFR-1.81_F-0013.fits (21KB) object=M 51 exptime=600s filter=H
2026-05-28T00:27:05.8820|WARNING|TsPreviewClient.cs|FetchPreviewAsync|161|[Subframes] TsPreviewClient.FetchPreviewAsync failed for profile '533M-AT60' (0173997c-4bfa-48fd-9337-a48b6df99c38): TaskCanceledException: The request was canceled due to the configured HttpClient.Timeout of 5 seconds elapsing.
2026-05-28T00:27:10.4839|INFO|SyncEngine.cs|SyncPendingFramesAsync|142|[Subframes] SyncEngine: synced 1 frames for session 488ed467-5289-4740-b683-e0aa7c3efabe (accepted=1)
2026-05-28T00:31:13.5315|INFO|TsProgressReader.cs|ReadProgressDelta|75|[Subframes] TS progress delta: DB not found at C:\Users\nicka\AppData\Local\NINA\SchedulerPlugin — Target Scheduler not installed or DB path mismatch.
2026-05-28T00:36:13.5240|INFO|TsProgressReader.cs|ReadProgressDelta|75|[Subframes] TS progress delta: DB not found at C:\Users\nicka\AppData\Local\NINA\SchedulerPlugin — Target Scheduler not installed or DB path mismatch.
2026-05-28T00:37:04.5873|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1
2026-05-28T00:37:04.5877|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:05:32.5583427, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:37:04.5879|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T00:37:04.5879|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T00:37:05.9804|INFO|HocusFocusStarDetection.cs|Detect|413|Average HFR: 1.8140497420589687, HFR MAD: 0.1555044289751888, Detected Stars 326, Region: 0
2026-05-28T00:37:06.6833|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\2026-05-28_00-27-02_M 51_LIGHT_H_-5.00C_G100-Exp-600.00s_MAXRMS-D1.53-R0.88_M-64.37_RMS-0.36_HFR-1.81_F-0014.fits
2026-05-28T00:37:06.6835|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\2026-05-28_00-27-02_M 51_LIGHT_H_-5.00C_G100-Exp-600.00s_MAXRMS-D1.53-R0.88_M-64.37_RMS-0.36_HFR-1.81_F-0014.fits. Duration Total: 00:00:02.0959466; BeforeSave: 00:00:00.0000867; BeforeFinalizeImageSaved: 00:00:01.7806290; FinalizeSaveTime: 00:00:00.3152301
2026-05-28T00:37:07.2096|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\metadata\AcquisitionDetails.csv
2026-05-28T00:37:07.2098|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\metadata\AcquisitionDetails.json
2026-05-28T00:37:07.2100|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\metadata\ImageMetaData.csv
2026-05-28T00:37:07.2433|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\metadata\ImageMetaData.json
2026-05-28T00:37:07.2472|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\metadata\WeatherData.csv
2026-05-28T00:37:07.2776|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-05-27\M 51\LIGHT\H\metadata\WeatherData.json
2026-05-28T00:37:07.2810|INFO|SessionService.cs|OnTargetDetectedAsync|663|[Subframes] Target detected: 'M51' (was 'M51')
2026-05-28T00:37:07.3213|INFO|SubframesClient.cs|StartTargetAsync|316|[Subframes] Target started:  name='M51'
2026-05-28T00:37:07.3214|WARNING|SessionService.cs|StartTargetAsync|559|[Subframes] StartTarget failed — cached locally as 58430f0a-4726-42fc-8d8d-8c4ed35e4f84 for replay.
2026-05-28T00:37:08.0284|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:05:30.3604569, next instruction time 0, next instruction Category: Powerups (Fun-ctions), Item: GSSend - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:37:08.0284|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Fun-ctions), Item: GSSend
2026-05-28T00:37:08.0287|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_ExposureTime with 600
2026-05-28T00:37:08.0289|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_HFR with 1.814
2026-05-28T00:37:08.0290|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_FWHM with 7.14
2026-05-28T00:37:08.0291|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Altitude with 63.663072775690644
2026-05-28T00:37:08.0291|INFO|SendWithGS.cs|Execute|95|Sending to Ground Station: Exp: $$FWHEEL_FILTER_NAME$$ on $$TARGET_NAME$$ EXP: 600 HFR: 1.814 FWHM: 7.14  Altitude: 63.663072775690644 
2026-05-28T00:37:08.0303|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Telegram
2026-05-28T00:37:08.7860|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Telegram
2026-05-28T00:37:08.7873|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2026-05-28T00:37:08.7877|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:05:28.5515659, next instruction time 0, next instruction Category: Powerups (Fun-ctions), Item: GSSend - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:37:08.7878|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Fun-ctions), Item: GSSend
2026-05-28T00:37:08.7881|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_ExposureTime with 600
2026-05-28T00:37:08.7883|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_HFR with 1.814
2026-05-28T00:37:08.7884|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Image_FWHM with 7.14
2026-05-28T00:37:08.7885|INFO|SendWithGS.cs|ProcessedScript|64|Replacing Altitude with 63.663072775690644
2026-05-28T00:37:08.7885|INFO|SendWithGS.cs|Execute|95|Sending to Ground Station: Exp: $$FWHEEL_FILTER_NAME$$ on $$TARGET_NAME$$ EXP: 600 HFR: 1.814 FWHM: 7.14  Altitude: 63.663072775690644 
2026-05-28T00:37:08.7898|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: IMAGE: $$TARGET_NAME$$
2026-05-28T00:37:08.9604|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: IMAGE: $$TARGET_NAME$$
2026-05-28T00:37:08.9617|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Fun-ctions), Item: GSSend
2026-05-28T00:37:09.1480|INFO|Symbol.cs|OnMessageReceived|627|Received message from Target Scheduler re: TargetScheduler-TargetStart
2026-05-28T00:37:09.1480|INFO|Symbol.cs|OnMessageReceived|635|TS_TargetName = M 51
2026-05-28T00:37:09.1480|INFO|Symbol.cs|OnMessageReceived|636|Expires at 05/28/2026 03:57:35 -05:00
2026-05-28T00:37:09.1481|INFO|Symbol.cs|OnMessageReceived|627|Received message from Target Scheduler re: TargetScheduler-TargetStart
2026-05-28T00:37:09.1481|INFO|Symbol.cs|OnMessageReceived|635|TS_TargetName = M 51
2026-05-28T00:37:09.1481|INFO|Symbol.cs|OnMessageReceived|636|Expires at 05/28/2026 03:57:35 -05:00
2026-05-28T00:37:09.1485|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:05:28.5515659, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:37:09.1486|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T00:37:09.1487|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T00:37:09.1489|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:05:28.5515659, next instruction time 0, next instruction Category: Scheduler, Item: SwitchFilter, Filter: H - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:37:09.1490|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: H
2026-05-28T00:37:09.1498|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: H
2026-05-28T00:37:09.1500|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:05:28.5515659, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:37:09.1501|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T00:37:09.1501|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T00:37:09.1502|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:05:28.5515659, next instruction time 0, next instruction Category: Scheduler, Item: SetReadoutMode, Mode: 0 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:37:09.1503|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2026-05-28T00:37:09.1504|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2026-05-28T00:37:09.1505|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:05:28.5515659, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:37:09.1505|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T00:37:09.1520|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2026-05-28T00:37:09.1764|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:05:28.5515659, next instruction time 600, next instruction Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:37:09.1765|INFO|DIYTrigger.cs|ShouldTrigger|109|DIY Trigger Restore Guiding ShouldTrigger returning true
2026-05-28T00:37:09.1765|INFO|SequenceTrigger.cs|Run|114|Starting Category: Powerups (Misc), Item: DIYTrigger
2026-05-28T00:37:09.2256|INFO|DIYTrigger.cs|Execute|95|DIY Trigger executing...
2026-05-28T00:37:09.2258|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Triggers: Trigger: RestoreGuiding
2026-05-28T00:37:09.2261|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 10:05:28.5515659, next instruction time 0, next instruction Category: Powerups (Expressions), Item: IfFailed - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:37:09.2261|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2026-05-28T00:37:09.2262|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2026-05-28T00:37:09.2450|INFO|PHD2Guider.cs|StartGuidingPrivate|504|Phd2 - App is already guiding. Skipping start guiding
2026-05-28T00:37:09.2452|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2026-05-28T00:37:09.2452|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2026-05-28T00:37:09.2454|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Triggers: Trigger: RestoreGuiding
2026-05-28T00:37:09.2479|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1
2026-05-28T00:37:09.2564|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-05-28T00:37:09.5235|INFO|StarfrontClient.cs|SendImageFile|249|[Rockwood] sent 2026-05-28_00-27-02_M 51_LIGHT_H_-5.00C_G100-Exp-600.00s_MAXRMS-D1.53-R0.88_M-64.37_RMS-0.36_HFR-1.81_F-0014.fits (21KB) object=M 51 exptime=600s filter=H
2026-05-28T00:37:10.4794|INFO|SyncEngine.cs|SyncPendingFramesAsync|142|[Subframes] SyncEngine: synced 1 frames for session 488ed467-5289-4740-b683-e0aa7c3efabe (accepted=1)
2026-05-28T00:37:12.4632|WARNING|TsPreviewClient.cs|FetchPreviewAsync|161|[Subframes] TsPreviewClient.FetchPreviewAsync failed for profile '533M-AT60' (0173997c-4bfa-48fd-9337-a48b6df99c38): TaskCanceledException: The request was canceled due to the configured HttpClient.Timeout of 5 seconds elapsing.
2026-05-28T00:41:13.5380|INFO|TsProgressReader.cs|ReadProgressDelta|75|[Subframes] TS progress delta: DB not found at C:\Users\nicka\AppData\Local\NINA\SchedulerPlugin — Target Scheduler not installed or DB path mismatch.
2026-05-28T00:46:13.5243|INFO|TsProgressReader.cs|ReadProgressDelta|75|[Subframes] TS progress delta: DB not found at C:\Users\nicka\AppData\Local\NINA\SchedulerPlugin — Target Scheduler not installed or DB path mismatch.
2026-05-28T00:47:11.1577|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 600, Gain 100, Offset 50, ImageType LIGHT, Binning 1x1
2026-05-28T00:47:11.1580|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 360 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 13:30:05 Dec: 47° 12' 52" Epoch: J2000
2026-05-28T00:47:11.1581|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 09:55:25.6913448, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2026-05-28T00:47:11.1582|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
