----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.9001--------------------------
-------------------------2026-03-15T15:29:18--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.19045---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.21------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 7.84 GB---------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2026-03-16T00:23:54.0900|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:24:54.4323|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:24:54.4326|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:24:54.4384|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:24:55.4014|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-23-52__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0212.fits
2026-03-16T00:24:55.4015|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-23-52__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0212.fits. Duration Total: 00:00:00.9684660; BeforeSave: 00:00:00.0000164; BeforeFinalizeImageSaved: 00:00:00.6703188; FinalizeSaveTime: 00:00:00.2981297
2026-03-16T00:24:55.8213|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:24:55.8215|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:24:55.8219|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:24:55.8644|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:24:55.9055|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:24:55.9178|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:25:56.0034|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:25:56.0037|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:25:56.0092|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:25:56.9818|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-24-54__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0213.fits
2026-03-16T00:25:56.9820|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-24-54__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0213.fits. Duration Total: 00:00:00.9785671; BeforeSave: 00:00:00.0000184; BeforeFinalizeImageSaved: 00:00:00.6811546; FinalizeSaveTime: 00:00:00.2973932
2026-03-16T00:25:57.1525|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:25:57.1527|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:25:57.1531|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:25:57.1975|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:25:57.2107|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:25:57.2246|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:26:57.6486|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:26:57.6488|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:26:57.6537|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:26:58.6258|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-25-56__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0214.fits
2026-03-16T00:26:58.6259|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-25-56__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0214.fits. Duration Total: 00:00:00.9766677; BeforeSave: 00:00:00.0000160; BeforeFinalizeImageSaved: 00:00:00.6755472; FinalizeSaveTime: 00:00:00.3011034
2026-03-16T00:26:58.7969|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:26:58.7970|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:26:58.7974|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:26:58.8421|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:26:58.8542|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:26:58.8691|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:27:59.2303|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:27:59.2306|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:27:59.2360|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:28:00.2273|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-26-57__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0215.fits
2026-03-16T00:28:00.2274|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-26-57__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0215.fits. Duration Total: 00:00:00.9970867; BeforeSave: 00:00:00.0000151; BeforeFinalizeImageSaved: 00:00:00.6942914; FinalizeSaveTime: 00:00:00.3027796
2026-03-16T00:28:00.6480|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:28:00.6482|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:28:00.6485|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:28:00.6897|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:28:00.7008|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:28:00.7155|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:29:00.8272|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:29:00.8274|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:29:00.8329|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:29:01.7542|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-27-59__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0216.fits
2026-03-16T00:29:01.7543|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-27-59__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0216.fits. Duration Total: 00:00:00.9271286; BeforeSave: 00:00:00.0000150; BeforeFinalizeImageSaved: 00:00:00.6278611; FinalizeSaveTime: 00:00:00.2992517
2026-03-16T00:29:02.1734|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:29:02.1736|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:29:02.1740|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:29:02.2139|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:29:02.2285|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:29:02.2454|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:30:02.4376|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:30:02.4378|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:30:02.4427|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:30:03.4186|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-29-00__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0217.fits
2026-03-16T00:30:03.4187|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-29-00__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0217.fits. Duration Total: 00:00:00.9810812; BeforeSave: 00:00:00.0000126; BeforeFinalizeImageSaved: 00:00:00.6839034; FinalizeSaveTime: 00:00:00.2971643
2026-03-16T00:30:03.8386|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:30:03.8388|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:30:03.8390|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:30:03.9187|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:30:03.9306|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:30:03.9470|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:31:04.0054|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:31:04.0057|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:31:04.0111|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:31:04.9491|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-30-02__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0218.fits
2026-03-16T00:31:04.9492|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-30-02__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0218.fits. Duration Total: 00:00:00.9437638; BeforeSave: 00:00:00.0000163; BeforeFinalizeImageSaved: 00:00:00.6461885; FinalizeSaveTime: 00:00:00.2975579
2026-03-16T00:31:05.3688|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:31:05.3690|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:31:05.3693|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:31:05.4123|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:31:05.4532|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:31:05.4656|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:32:05.6189|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:32:05.6192|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:32:05.6248|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:32:06.5750|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-31-04__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0219.fits
2026-03-16T00:32:06.5751|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-31-04__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0219.fits. Duration Total: 00:00:00.9562539; BeforeSave: 00:00:00.0000159; BeforeFinalizeImageSaved: 00:00:00.6584905; FinalizeSaveTime: 00:00:00.2977468
2026-03-16T00:32:06.7448|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:32:06.7449|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:32:06.7452|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:32:06.7890|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:32:06.8024|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:32:06.8162|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:33:07.1994|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:33:07.1996|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:33:07.2065|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:33:08.1693|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-32-05__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0220.fits
2026-03-16T00:33:08.1694|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-32-05__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0220.fits. Duration Total: 00:00:00.9693469; BeforeSave: 00:00:00.0000150; BeforeFinalizeImageSaved: 00:00:00.6725463; FinalizeSaveTime: 00:00:00.2967848
2026-03-16T00:33:08.5903|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:33:08.5905|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:33:08.5907|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:33:08.6345|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:33:08.6470|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:33:08.6618|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:34:08.7894|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:34:08.7901|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-16T00:34:08.7962|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-16T00:34:09.8059|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-33-07__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0221.fits
2026-03-16T00:34:09.8060|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-16_00-33-07__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0221.fits. Duration Total: 00:00:01.0166118; BeforeSave: 00:00:00.0000482; BeforeFinalizeImageSaved: 00:00:00.6960223; FinalizeSaveTime: 00:00:00.3205401
2026-03-16T00:34:10.2254|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-16T00:34:10.2256|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-16T00:34:10.2259|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-16T00:34:10.2677|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-16T00:34:10.2799|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-16T00:34:10.2943|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-16T00:35:10.3810|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
