----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.3007--------------------------
-------------------------2025-10-01T00:02:17--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.19045---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.19------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 7.84 GB---------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-10-01T06:27:58.5940|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:52:32.2707607, next instruction time 0, next instruction Category: Scheduler, Item: SetReadoutMode, Mode: 0 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:27:58.5942|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-10-01T06:27:58.5944|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-10-01T06:27:58.5946|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:52:32.2707607, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:27:58.5947|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:27:58.6068|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:27:58.6074|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:52:32.2707607, next instruction time 120, next instruction Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:27:58.6075|INFO|DIYTrigger.cs|ShouldTrigger|109|DIY Trigger Restore Guiding ShouldTrigger returning true
2025-10-01T06:27:58.6075|INFO|SequenceTrigger.cs|Run|114|Starting Category: Powerups (Misc), Item: DIYTrigger
2025-10-01T06:27:58.6076|INFO|DIYTrigger.cs|Execute|95|DIY Trigger executing...
2025-10-01T06:27:58.6077|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Triggers: Trigger: RestoreGuiding
2025-10-01T06:27:58.6080|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:52:32.2707607, next instruction time 0, next instruction Category: Powerups (Expressions), Item: IfFailed - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:27:58.6080|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2025-10-01T06:27:58.6080|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2025-10-01T06:27:58.6141|INFO|PHD2Guider.cs|StartGuidingPrivate|504|Phd2 - App is already guiding. Skipping start guiding
2025-10-01T06:27:58.6143|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2025-10-01T06:27:58.6143|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2025-10-01T06:27:58.6144|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Triggers: Trigger: RestoreGuiding
2025-10-01T06:27:58.6146|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1
2025-10-01T06:27:58.6198|INFO|CameraVM.cs|Capture|772|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 100; Offset 40; Binning: 1x1;
2025-10-01T06:30:00.4841|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1
2025-10-01T06:30:00.5062|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:50:31.2987123, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:30:00.5064|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:30:00.5064|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:30:04.9147|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8793468900198578, HFR MAD: 0.1437141205676089, Detected Stars 2108, Region: 0
2025-10-01T06:30:06.0617|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\2025-10-01_06-27-58_LDN 1251 Panel 1_LIGHT_L_0.00C_G100-Exp-120.00s_MAXRMS-D1.32-R2.34_M-98.76_RMS-0.83_HFR-1.88_F-0130.fits
2025-10-01T06:30:06.0618|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\2025-10-01_06-27-58_LDN 1251 Panel 1_LIGHT_L_0.00C_G100-Exp-120.00s_MAXRMS-D1.32-R2.34_M-98.76_RMS-0.83_HFR-1.88_F-0130.fits. Duration Total: 00:00:05.5774687; BeforeSave: 00:00:00.0225059; BeforeFinalizeImageSaved: 00:00:05.1881368; FinalizeSaveTime: 00:00:00.3668251
2025-10-01T06:30:06.2549|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\AcquisitionDetails.csv
2025-10-01T06:30:06.2550|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\AcquisitionDetails.json
2025-10-01T06:30:06.2553|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\ImageMetaData.csv
2025-10-01T06:30:06.2889|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\ImageMetaData.json
2025-10-01T06:30:06.2947|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\WeatherData.csv
2025-10-01T06:30:06.3130|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\WeatherData.json
2025-10-01T06:30:06.8808|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:50:25.3309811, next instruction time 0, next instruction Category: Ground Station, Item: Send to Telegram - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:30:06.8808|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Telegram
2025-10-01T06:30:07.5051|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Telegram
2025-10-01T06:30:07.6351|INFO|Symbol.cs|OnMessageReceived|630|Received message from Target Scheduler re: TargetScheduler-TargetStart
2025-10-01T06:30:07.6351|INFO|Symbol.cs|OnMessageReceived|638|TS_TargetName = LDN 1251 Panel 1
2025-10-01T06:30:07.6351|INFO|Symbol.cs|OnMessageReceived|639|Expires at 10/01/2025 06:39:02 -05:00
2025-10-01T06:30:07.6355|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:50:25.3309811, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:30:07.6356|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:30:07.6956|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:30:07.6961|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:50:25.3309811, next instruction time 90, next instruction Category: , Item: Dither - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:30:07.6963|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-10-01T06:30:42.2817|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-10-01T06:30:42.2824|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:49:48.2925376, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:30:42.2826|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:30:42.2827|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:30:42.2830|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:49:48.2925376, next instruction time 0, next instruction Category: Scheduler, Item: SwitchFilter, Filter: L - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:30:42.2831|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: L
2025-10-01T06:30:42.2841|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: L
2025-10-01T06:30:42.2844|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:49:48.2925376, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:30:42.2845|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:30:42.2846|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:30:42.2848|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:49:48.2925376, next instruction time 0, next instruction Category: Scheduler, Item: SetReadoutMode, Mode: 0 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:30:42.2848|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-10-01T06:30:42.2850|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-10-01T06:30:42.2852|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:49:48.2925376, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:30:42.2852|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:30:42.2859|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:30:42.2863|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:49:48.2925376, next instruction time 120, next instruction Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:30:42.2863|INFO|DIYTrigger.cs|ShouldTrigger|109|DIY Trigger Restore Guiding ShouldTrigger returning true
2025-10-01T06:30:42.2864|INFO|SequenceTrigger.cs|Run|114|Starting Category: Powerups (Misc), Item: DIYTrigger
2025-10-01T06:30:42.2865|INFO|DIYTrigger.cs|Execute|95|DIY Trigger executing...
2025-10-01T06:30:42.2866|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Triggers: Trigger: RestoreGuiding
2025-10-01T06:30:42.2869|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:49:48.2925376, next instruction time 0, next instruction Category: Powerups (Expressions), Item: IfFailed - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:30:42.2870|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfFailed
2025-10-01T06:30:42.2871|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2025-10-01T06:30:42.2914|INFO|PHD2Guider.cs|StartGuidingPrivate|504|Phd2 - App is already guiding. Skipping start guiding
2025-10-01T06:30:42.2916|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2025-10-01T06:30:42.2916|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfFailed
2025-10-01T06:30:42.2918|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Triggers: Trigger: RestoreGuiding
2025-10-01T06:30:42.2921|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1
2025-10-01T06:30:42.2983|INFO|CameraVM.cs|Capture|772|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 100; Offset 40; Binning: 1x1;
2025-10-01T06:32:44.1339|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 120, Gain 100, Offset 40, ImageType LIGHT, Binning 1x1
2025-10-01T06:32:44.1343|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:47:45.4246240, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:32:44.1345|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:32:44.1345|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:32:48.0232|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8646075109836735, HFR MAD: 0.13922362653186493, Detected Stars 1844, Region: 0
2025-10-01T06:32:49.1890|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\2025-10-01_06-30-42_LDN 1251 Panel 1_LIGHT_L_-0.10C_G100-Exp-120.00s_MAXRMS-D1.61-R0.89_M-98.74_RMS-0.60_HFR-1.86_F-0131.fits
2025-10-01T06:32:49.1891|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\2025-10-01_06-30-42_LDN 1251 Panel 1_LIGHT_L_-0.10C_G100-Exp-120.00s_MAXRMS-D1.61-R0.89_M-98.74_RMS-0.60_HFR-1.86_F-0131.fits. Duration Total: 00:00:05.0542580; BeforeSave: 00:00:00.0000540; BeforeFinalizeImageSaved: 00:00:04.6781858; FinalizeSaveTime: 00:00:00.3760169
2025-10-01T06:32:49.5927|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\AcquisitionDetails.csv
2025-10-01T06:32:49.5928|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\AcquisitionDetails.json
2025-10-01T06:32:49.5948|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\ImageMetaData.csv
2025-10-01T06:32:49.6475|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\ImageMetaData.json
2025-10-01T06:32:49.6540|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\WeatherData.csv
2025-10-01T06:32:49.7076|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2025-09-30\LDN 1251 Panel 1\LIGHT\L\WeatherData.json
2025-10-01T06:32:50.0775|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:47:39.3822415, next instruction time 0, next instruction Category: Ground Station, Item: Send to Telegram - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:32:50.0776|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Telegram
2025-10-01T06:32:50.7785|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Telegram
2025-10-01T06:32:50.9315|INFO|Symbol.cs|OnMessageReceived|630|Received message from Target Scheduler re: TargetScheduler-TargetStart
2025-10-01T06:32:50.9316|INFO|Symbol.cs|OnMessageReceived|638|TS_TargetName = LDN 1251 Panel 1
2025-10-01T06:32:50.9316|INFO|Symbol.cs|OnMessageReceived|639|Expires at 10/01/2025 06:39:02 -05:00
2025-10-01T06:32:50.9319|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:47:39.3822415, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:32:50.9320|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:32:50.9321|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:32:50.9323|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:47:39.3822415, next instruction time 0, next instruction Category: Scheduler, Item: SwitchFilter, Filter: L - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:32:50.9323|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: L
2025-10-01T06:32:50.9332|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: L
2025-10-01T06:32:50.9335|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:47:39.3822415, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:32:50.9335|INFO|SequenceItem.cs|Run|208|Starting NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:32:50.9335|INFO|SequenceItem.cs|Run|254|Finishing NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress
2025-10-01T06:32:50.9337|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:47:39.3822415, next instruction time 0, next instruction Category: Scheduler, Item: SetReadoutMode, Mode: 0 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-10-01T06:32:50.9337|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-10-01T06:32:50.9338|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-10-01T06:32:50.9339|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 04:47:39.3822415, next instruction time 0, next instruction NINA.Plugin.TargetScheduler.Sequencer.PlanSchedulerProgress - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
